Date,Open,High,Low,Close,Volume,Dividend
2012-10-11,19.4,20.4,18.74,19.4,813300,0
2012-10-12,19.01,19.75,18.56,19.05,49900,0
2012-10-15,19.0,19.55,18.59,19.26,54300,0
2012-10-16,19.29,19.91,19.2,19.67,80500,0
2012-10-17,20.0,20.0,19.26,19.78,13600,0
2012-10-18,19.58,20.01,19.58,20.0,29200,0
2012-10-19,19.92,20.3,19.65,19.97,114900,0
2012-10-22,19.22,19.99,19.05,19.5,4100,0
2012-10-23,19.15,19.5,19.05,19.44,21100,0
2012-10-24,19.1,19.25,19.0,19.2,10100,0
2012-10-25,18.9,19.2,18.7,19.2,13900,0
2012-10-26,19.95,19.95,18.8,19.02,12800,0
2012-10-31,18.16,19.0,18.06,18.06,8300,0
2012-11-01,18.21,19.02,17.96,19.0,9000,0
2012-11-02,18.51,19.0,18.17,18.75,24200,0
2012-11-05,19.0,20.93,18.79,19.27,7900,0
2012-11-06,19.57,21.0,19.57,21.0,30600,0
2012-11-07,20.54,21.35,19.0,20.2,48700,0
2012-11-08,22.0,22.0,19.03,20.1,131200,0
2012-11-09,19.52,21.35,19.24,20.0,40600,0
2012-11-12,20.81,21.0,20.5,21.0,36500,0
2012-11-13,21.12,22.59,20.79,21.46,59400,0
2012-11-14,21.5,22.0,21.24,21.99,23200,0
2012-11-15,22.0,22.8,20.06,22.12,17600,0
2012-11-16,22.18,22.18,21.1,21.5,14200,0
2012-11-19,21.46,21.78,20.51,21.48,4000,0
2012-11-20,21.51,21.59,21.02,21.5,3000,0
2012-11-21,21.01,21.5,21.01,21.01,2300,0
2012-11-23,21.0,21.98,20.38,21.21,7100,0
2012-11-26,21.07,22.0,20.75,21.06,28000,0
2012-11-27,21.32,21.97,21.04,21.05,3600,0
2012-11-28,21.01,21.5,20.58,21.5,26200,0
2012-11-29,21.71,22.43,21.5,22.0,14900,0
2012-11-30,22.3,23.37,22.07,23.37,1000,0
2012-12-03,22.46,22.96,22.25,22.55,4000,0
2012-12-04,22.89,23.49,22.42,23.49,6100,0
2012-12-05,23.28,25.0,23.05,25.0,9700,0
2012-12-06,24.93,28.92,24.51,28.2,9800,0
2012-12-07,28.5,28.54,27.1,28.45,17100,0
2012-12-10,27.07,28.44,27.07,28.2,4400,0
2012-12-11,27.56,30.23,26.8,30.23,10100,0
2012-12-12,30.35,33.13,30.35,33.0,22400,0
2012-12-13,32.97,35.32,32.97,34.9,79900,0
2012-12-14,34.89,35.13,34.57,34.58,17300,0
2012-12-17,34.64,34.95,34.1,34.75,5800,0
2012-12-18,35.02,35.99,32.98,34.01,53000,0
2012-12-19,33.78,34.69,32.87,33.71,46200,0
2012-12-20,34.0,34.15,33.81,34.09,66000,0
2012-12-21,33.88,34.34,33.34,34.34,659800,0
2012-12-24,34.24,34.26,33.51,33.93,16600,0
2012-12-26,33.94,34.08,33.76,33.94,17500,0
2012-12-27,33.99,34.09,33.56,33.83,35700,0
2012-12-28,33.79,34.05,33.76,34.0,16400,0
2012-12-31,34.09,34.28,33.86,34.24,39600,0
2013-01-02,34.39,34.39,33.85,34.26,39800,0
2013-01-03,34.26,34.49,33.99,34.04,17800,0
2013-01-04,34.49,34.49,33.91,34.13,29400,0
2013-01-07,34.05,34.31,33.5,33.87,8100,0
2013-01-08,33.73,34.0,33.45,33.72,17900,0
2013-01-09,33.78,34.09,33.5,33.74,5000,0
2013-01-10,34.2,34.44,33.51,34.02,29000,0
2013-01-11,34.1,34.1,33.78,33.89,11900,0
2013-01-14,34.19,34.19,33.53,33.58,15600,0
2013-01-15,33.57,34.36,33.57,34.18,62200,0
2013-01-16,34.19,34.19,33.56,33.71,11000,0
2013-01-17,34.04,34.1,33.56,33.73,15900,0
2013-01-18,33.61,34.15,33.55,33.93,16200,0
2013-01-22,33.99,34.19,33.83,34.19,9400,0
2013-01-23,34.2,36.19,34.2,35.85,57900,0
2013-01-24,36.01,37.3,35.86,37.29,46400,0
2013-01-25,37.3,38.5,37.3,38.49,42100,0
2013-01-28,39.0,42.11,38.31,41.01,68000,0
2013-01-29,41.58,42.67,40.02,41.7,42700,0
2013-01-30,41.7,41.7,36.93,39.66,123600,0
2013-01-31,39.95,40.5,38.0,40.39,60000,0
2013-02-01,39.66,40.6,38.94,39.94,14400,0
2013-02-04,38.91,39.99,37.47,37.82,21200,0
2013-02-05,37.82,38.0,36.5,37.63,29400,0
2013-02-06,38.0,38.48,36.01,37.97,11400,0
2013-02-07,37.84,38.5,36.66,37.3,18700,0
2013-02-08,37.47,38.98,36.78,37.34,28800,0
2013-02-11,36.76,37.3,35.18,35.4,21500,0
2013-02-12,35.49,36.75,35.0,36.35,7200,0
2013-02-13,35.63,36.53,34.86,35.14,51800,0
2013-02-14,34.97,36.4,34.97,36.24,10300,0
2013-02-15,36.7,37.24,35.29,36.84,19700,0
2013-02-19,37.89,40.41,36.96,39.53,14300,0
2013-02-20,39.5,39.5,36.52,36.81,12700,0
2013-02-21,37.24,37.8,35.31,35.45,9800,0
2013-02-22,36.44,39.0,35.0,38.8,22300,0
2013-02-25,38.65,39.99,36.04,36.75,28000,0
2013-02-26,36.93,38.97,36.93,38.2,16800,0
2013-02-27,38.05,39.5,38.05,38.96,82500,0
2013-02-28,38.8,39.49,34.99,39.02,58900,0
2013-03-01,37.72,38.95,36.72,36.99,8300,0
2013-03-04,36.65,38.18,36.5,37.69,12700,0
2013-03-05,38.0,38.99,37.01,38.31,17900,0
2013-03-06,38.15,39.48,37.56,37.79,15700,0
2013-03-07,37.68,38.85,37.63,38.1,5200,0
2013-03-08,38.81,38.93,37.76,37.95,13700,0
2013-03-11,37.74,38.14,36.66,37.16,2800,0
2013-03-12,38.0,38.0,36.99,37.53,22100,0
2013-03-13,38.02,38.25,37.35,37.99,45100,0
2013-03-14,37.84,38.04,36.71,37.65,31800,0
2013-03-15,37.7,37.7,37.55,37.55,15400,0
2013-03-18,37.25,37.38,36.46,36.48,5400,0
2013-03-19,36.6,37.75,36.6,37.03,15400,0
2013-03-20,37.45,37.92,37.2,37.6,7900,0
2013-03-21,37.25,37.74,37.0,37.18,19200,0
2013-03-22,36.36,37.39,36.36,37.15,8400,0
2013-03-25,37.14,38.0,37.0,37.82,19500,0
2013-03-26,37.87,38.19,37.47,38.0,15600,0
2013-03-27,37.5,37.99,36.83,37.34,16600,0
2013-03-28,37.45,37.78,37.2,37.4,12500,0
2013-04-01,37.25,37.93,36.3,36.82,15300,0
2013-04-02,37.01,37.25,36.09,36.48,13800,0
2013-04-03,36.49,37.47,34.06,34.57,33000,0
2013-04-04,34.93,35.11,32.85,34.32,52700,0
2013-04-05,33.72,36.0,33.72,35.54,21800,0
2013-04-08,35.76,35.81,33.8,35.23,53500,0
2013-04-09,35.5,35.99,34.1,34.57,164100,0
2013-04-10,34.82,35.0,34.22,34.99,63500,0
2013-04-11,35.01,35.01,34.5,34.71,43700,0
2013-04-12,34.46,34.46,33.73,33.98,58000,0
2013-04-15,34.06,34.89,33.2,33.33,50700,0
2013-04-16,33.81,33.81,31.78,32.44,51200,0
2013-04-17,32.43,32.43,31.62,31.72,42900,0
2013-04-18,31.98,32.15,31.51,31.71,44100,0
2013-04-19,31.74,31.75,30.38,31.34,102600,0
2013-04-22,31.57,33.25,31.36,33.21,78000,0
2013-04-23,32.95,35.03,32.95,34.89,65000,0
2013-04-24,35.0,35.02,33.94,34.7,37300,0
2013-04-25,34.86,34.86,32.51,33.97,21900,0
2013-04-26,34.03,34.79,34.03,34.6,9800,0
2013-04-29,34.51,34.96,33.9,34.29,24900,0
2013-04-30,34.51,34.51,33.61,34.05,4900,0
2013-05-01,33.65,33.97,32.75,33.07,114100,0
2013-05-02,33.39,33.39,32.86,33.27,27800,0
2013-05-03,33.71,33.8,33.13,33.65,8100,0
2013-05-06,33.52,33.52,32.77,33.07,13100,0
2013-05-07,33.03,33.03,31.89,31.9,14700,0
2013-05-08,31.75,31.78,31.36,31.67,9500,0
2013-05-09,31.51,31.75,30.91,31.08,15900,0
2013-05-10,31.2,31.47,31.2,31.4,27600,0
2013-05-13,31.44,32.0,30.85,31.68,54700,0
2013-05-14,31.45,31.89,30.95,31.57,42500,0
2013-05-15,31.41,31.82,30.55,31.35,28600,0
2013-05-16,31.04,32.09,30.9,31.95,45900,0
2013-05-17,32.19,33.5,31.89,33.22,48300,0
2013-05-20,33.24,34.5,33.24,33.92,94100,0
2013-05-21,33.68,34.5,33.68,34.47,27900,0
2013-05-22,34.43,34.51,32.67,32.9,27200,0
2013-05-23,32.75,34.54,32.75,34.17,30500,0
2013-05-24,34.33,34.51,34.24,34.36,20800,0
2013-05-28,34.48,34.5,33.97,34.35,40200,0
2013-05-29,34.2,34.49,33.8,34.31,27900,0
2013-05-30,34.07,34.2,33.79,33.92,20900,0
2013-05-31,33.8,34.11,33.35,33.44,44600,0
2013-06-03,33.4,33.81,31.17,31.41,45300,0
2013-06-04,31.18,32.86,31.04,31.86,31500,0
2013-06-05,31.09,32.23,31.09,31.41,13900,0
2013-06-06,31.73,32.06,31.38,31.86,14600,0
2013-06-07,32.08,34.15,31.88,33.65,34200,0
2013-06-10,33.55,33.55,30.74,32.29,30000,0
2013-06-11,31.6,32.19,31.01,31.73,10500,0
2013-06-12,31.72,32.25,30.73,31.1,24400,0
2013-06-13,31.19,32.2,31.1,32.15,16300,0
2013-06-14,32.13,32.84,31.7,32.51,18900,0
2013-06-17,32.67,33.05,32.33,32.81,22900,0
2013-06-18,32.51,33.2,32.36,33.01,34400,0
2013-06-19,35.05,38.47,35.0,38.41,989500,0
2013-06-20,37.79,39.49,36.9,38.72,238400,0
2013-06-21,40.89,40.89,38.21,39.05,148300,0
2013-06-24,38.89,39.82,38.38,39.02,93400,0
2013-06-25,39.23,40.0,39.12,39.5,420800,0
2013-06-26,39.67,40.73,39.04,40.51,135400,0
2013-06-27,40.61,44.88,38.9,44.5,249600,0
2013-06-28,43.93,45.0,43.16,44.84,280700,0
2013-07-01,44.85,44.99,43.48,43.89,85800,0
2013-07-02,43.52,44.3,43.05,44.3,82900,0
2013-07-03,44.0,44.0,43.67,43.94,51400,0
2013-07-05,44.0,44.89,43.65,44.7,139300,0
2013-07-08,44.99,47.25,44.36,47.03,165700,0
2013-07-09,46.69,48.95,46.11,48.75,120800,0
2013-07-10,48.25,50.0,48.11,49.9,84000,0
2013-07-11,50.0,52.47,49.42,52.42,138600,0
2013-07-12,51.76,52.36,50.1,51.01,59500,0
2013-07-15,50.89,51.22,49.22,49.8,72900,0
