Date,Open,High,Low,Close,Volume,Dividend
2014-07-16,10.0,11.27,7.94,9.9,902726,0
2014-07-17,9.25,9.85,8.89,9.0,144401,0
2014-07-18,9.3,9.3,8.8,8.8,22404,0
2014-07-21,8.97,8.97,8.5,8.79,40061,0
2014-07-22,8.9,8.9,8.26,8.75,12731,0
2014-07-23,8.71,9.09,8.7,8.99,18585,0
2014-07-24,8.75,9.5,8.75,9.22,14626,0
2014-07-25,9.3,9.35,9.0,9.21,37930,0
2014-07-28,9.25,9.25,9.03,9.25,47822,0
2014-07-29,9.25,9.35,9.22,9.35,60413,0
2014-07-30,9.48,9.48,9.25,9.3,14767,0
2014-07-31,9.26,9.3,9.13,9.13,27937,0
2014-08-01,9.24,9.39,9.14,9.37,14518,0
2014-08-04,9.44,9.44,9.19,9.43,14897,0
2014-08-05,9.24,9.35,9.13,9.35,24756,0
2014-08-06,9.65,9.88,9.15,9.38,19958,0
2014-08-07,9.5,9.75,9.38,9.5,13432,0
2014-08-08,9.6,11.57,9.6,11.03,37456,0
2014-08-11,13.14,13.6,11.01,11.04,34288,0
2014-08-12,11.0,11.02,10.25,10.47,30196,0
2014-08-13,10.35,11.0,10.35,11.0,7875,0
2014-08-14,10.96,11.25,10.7,10.84,7326,0
2014-08-15,10.79,11.0,10.73,10.75,8348,0
2014-08-18,10.87,12.49,10.75,10.89,23335,0
2014-08-19,10.82,11.22,10.76,10.98,22311,0
2014-08-20,10.85,11.08,10.85,11.08,11911,0
2014-08-21,11.02,11.29,11.02,11.29,3311,0
2014-08-22,11.3,11.3,10.96,11.1,4555,0
2014-08-25,11.27,11.3,10.95,11.15,17626,0
2014-08-26,11.16,11.24,10.92,11.1,9623,0
2014-08-27,11.1,11.18,10.8,10.95,13086,0
2014-08-28,11.03,11.15,10.5,10.87,10497,0
2014-08-29,10.86,11.14,10.71,10.8,15554,0
2014-09-02,11.92,11.92,10.01,10.4,20464,0
2014-09-03,9.89,9.89,6.26,7.15,653114,0
2014-09-04,7.15,7.69,6.9,7.68,151800,0
2014-09-05,7.5,8.05,7.5,7.7,108025,0
2014-09-08,7.7,7.96,7.7,7.91,17107,0
2014-09-09,8.1,8.14,7.66,7.66,19141,0
2014-09-10,7.72,7.82,7.0,7.65,32736,0
2014-09-11,7.47,8.0,7.45,7.8,91273,0
2014-09-12,7.82,8.0,7.25,7.66,27812,0
2014-09-15,7.42,7.58,7.25,7.37,26737,0
2014-09-16,7.24,7.43,7.15,7.18,14484,0
2014-09-17,7.2,7.54,7.18,7.33,16589,0
2014-09-18,7.15,7.53,7.15,7.16,34361,0
2014-09-19,7.16,7.3,6.65,6.75,50658,0
2014-09-22,6.81,7.2,6.77,7.07,14682,0
2014-09-23,6.88,7.13,6.75,6.95,4541,0
2014-09-24,7.16,7.16,6.86,7.12,1726,0
2014-09-25,6.87,7.22,6.75,6.94,81068,0
2014-09-26,6.96,7.25,6.96,7.14,5390,0
2014-09-29,6.78,7.12,6.7,7.1,37857,0
2014-09-30,6.99,7.27,6.85,7.01,10887,0
2014-10-01,7.08,7.1,6.87,7.04,10632,0
2014-10-02,7.05,7.17,6.91,7.17,6835,0
2014-10-03,7.22,7.22,7.0,7.2,3262,0
2014-10-06,7.2,7.39,7.1,7.31,13745,0
2014-10-07,7.23,7.39,7.12,7.12,5405,0
2014-10-08,7.13,7.13,7.13,7.13,217,0
2014-10-09,7.97,7.97,7.13,7.25,2402,0
2014-10-10,7.51,7.51,7.13,7.2,11143,0
2014-10-13,7.25,7.49,7.25,7.25,10900,0
2014-10-14,7.2,7.29,6.9,7.29,10458,0
2014-10-15,7.1,7.17,6.92,7.0,13500,0
2014-10-16,6.95,7.05,6.95,7.02,31303,0
2014-10-17,7.04,7.23,7.02,7.23,11533,0
2014-10-20,7.01,7.22,7.0,7.18,1610,0
2014-10-21,7.06,7.55,7.0,7.24,70235,0
2014-10-22,7.23,7.52,7.16,7.2,15870,0
2014-10-23,7.2,7.53,7.05,7.3,5021,0
2014-10-24,7.35,7.35,7.21,7.21,1180,0
2014-10-27,7.1,7.47,7.0,7.47,22647,0
2014-10-28,7.2,7.49,7.03,7.34,8694,0
2014-10-29,7.12,7.41,7.02,7.41,3628,0
2014-10-30,7.4,7.44,7.03,7.11,52515,0
2014-10-31,7.35,7.4,7.19,7.27,9258,0
2014-11-03,7.54,7.54,7.26,7.26,914,0
2014-11-04,7.48,7.48,7.47,7.47,1402,0
2014-11-05,7.29,7.5,7.25,7.49,8620,0
2014-11-06,7.48,7.52,7.35,7.52,2598,0
2014-11-07,7.37,7.46,7.35,7.4,5204,0
2014-11-10,7.53,7.53,7.26,7.28,12300,0
2014-11-11,7.4,7.54,7.4,7.51,4349,0
2014-11-12,7.53,7.59,7.53,7.59,9443,0
2014-11-13,7.58,7.91,7.5,7.91,7906,0
2014-11-14,7.97,8.01,7.9,7.96,11612,0
2014-11-17,8.02,8.52,8.02,8.52,36855,0
2014-11-18,8.45,8.5,8.35,8.44,9906,0
2014-11-19,8.37,8.37,8.19,8.24,8300,0
2014-11-20,8.28,8.47,8.27,8.3,6452,0
2014-11-21,8.63,8.63,8.34,8.55,14553,0
2014-11-24,8.49,8.54,8.4,8.4,722,0
2014-11-25,8.49,9.02,8.42,8.89,5560,0
2014-11-26,8.96,9.0,8.6,8.81,17158,0
2014-11-28,8.92,8.92,8.81,8.82,2570,0
2014-12-01,8.8,8.99,8.79,8.94,12979,0
2014-12-02,8.99,9.0,8.81,8.83,1250,0
2014-12-03,8.95,9.05,8.95,9.05,9135,0
2014-12-04,9.1,9.27,8.97,9.26,865,0
2014-12-05,9.27,9.27,8.88,9.25,15371,0
2014-12-08,9.35,9.65,9.34,9.65,17403,0
2014-12-09,9.96,9.96,9.65,9.88,3965,0
2014-12-10,9.88,10.0,9.75,9.75,13987,0
2014-12-11,9.89,10.03,9.77,10.0,2080,0
2014-12-12,10.05,10.25,10.02,10.05,6487,0
2014-12-15,10.31,10.31,9.79,9.84,3949,0
2014-12-16,10.05,10.2,9.95,9.95,8037,0
2014-12-17,10.1,10.17,10.0,10.02,11763,0
2014-12-18,10.22,10.44,10.18,10.42,10243,0
2014-12-19,10.5,10.66,10.27,10.55,9049,0
2014-12-22,10.85,12.98,10.85,12.34,77972,0
2014-12-23,13.1,13.1,12.38,12.5,25440,0
2014-12-24,12.72,12.74,12.5,12.64,3502,0
2014-12-26,12.7,12.74,12.7,12.74,1245,0
2014-12-29,12.8,13.0,12.61,12.85,12006,0
2014-12-30,12.9,13.0,12.7,12.85,6390,0
2014-12-31,12.78,12.9,12.71,12.9,7858,0
2015-01-02,12.8,13.0,12.72,12.75,6934,0
2015-01-05,12.98,13.0,12.84,12.85,4509,0
2015-01-06,12.86,12.94,12.85,12.85,2871,0
2015-01-07,12.99,12.99,12.85,12.97,6998,0
2015-01-08,12.95,13.43,12.76,12.76,16778,0
2015-01-09,13.48,13.48,12.77,13.4,13128,0
2015-01-12,15.2,16.45,14.01,15.88,63330,0
2015-01-13,16.0,16.3,14.85,15.15,23520,0
2015-01-14,15.99,15.99,14.73,15.49,7996,0
2015-01-15,15.46,15.84,15.3,15.3,9084,0
2015-01-16,15.35,15.5,15.3,15.48,3002,0
2015-01-20,15.65,15.85,15.35,15.4,12361,0
2015-01-21,15.6,15.84,15.43,15.81,5558,0
2015-01-22,15.6,15.81,15.4,15.72,14116,0
2015-01-23,15.5,15.7,15.4,15.5,22233,0
2015-01-26,15.62,15.65,14.19,15.3,19114,0
2015-01-27,15.1,15.3,14.76,14.8,21747,0
2015-01-28,15.2,15.49,14.95,15.01,15457,0
2015-01-29,15.22,15.22,14.08,14.49,27181,0
2015-01-30,14.49,14.71,14.49,14.64,1646,0
2015-02-02,14.76,15.08,14.76,14.87,2669,0
2015-02-03,15.0,15.01,14.09,14.53,15653,0
2015-02-04,14.6,15.05,14.09,14.39,12237,0
2015-02-05,15.0,15.47,14.75,15.44,22644,0
2015-02-06,15.11,15.47,15.06,15.43,5850,0
2015-02-09,15.49,15.49,15.2,15.23,4516,0
