Date,Open,High,Low,Close,Volume,Dividend
2014-02-06,12.5,12.66,11.82,12.0,2687100,0
2014-02-07,12.0,12.07,12.0,12.0,152300,0
2014-02-10,12.0,12.28,12.0,12.09,68700,0
2014-02-11,12.0,12.2,12.0,12.18,84200,0
2014-02-12,12.4,12.4,12.1,12.22,40100,0
2014-02-13,12.25,12.25,12.0,12.02,178700,0
2014-02-14,12.0,12.15,12.0,12.1,38600,0
2014-02-18,12.0,12.1,12.0,12.06,21200,0
2014-02-19,12.03,12.1,12.0,12.05,26900,0
2014-02-20,12.2,12.4,12.0,12.1,76100,0
2014-02-21,12.06,12.28,12.02,12.09,26400,0
2014-02-24,12.15,12.38,12.09,12.38,79100,0
2014-02-25,12.35,13.08,12.3,12.63,208600,0
2014-02-26,12.75,13.17,12.7,12.7,88800,0
2014-02-27,12.74,13.67,12.7,13.17,92300,0
2014-02-28,13.4,13.54,12.7,12.87,32400,0
2014-03-03,13.69,13.92,12.27,13.04,255600,0
2014-03-04,13.31,15.51,13.06,15.13,215700,0
2014-03-05,15.25,18.0,15.25,16.55,166800,0
2014-03-06,17.12,17.69,14.26,15.6,195200,0
2014-03-07,15.6,15.63,14.26,14.99,125800,0
2014-03-10,15.27,19.1,15.27,18.83,145900,0
2014-03-11,18.21,19.0,17.81,18.61,96100,0
2014-03-12,18.44,18.6,15.41,17.81,75000,0
2014-03-13,17.99,18.81,16.57,18.03,41700,0
2014-03-14,18.19,19.85,17.7,18.09,52000,0
2014-03-17,18.95,18.95,17.55,18.43,43200,0
2014-03-18,18.49,18.51,16.58,17.41,82800,0
2014-03-19,17.78,18.29,17.35,17.52,44700,0
2014-03-20,17.37,17.66,16.88,17.13,17000,0
2014-03-21,17.13,17.49,15.71,15.95,110000,0
2014-03-24,16.19,16.66,15.35,16.01,44000,0
2014-03-25,16.4,16.4,14.29,15.4,87400,0
2014-03-26,15.34,16.59,14.17,14.36,77100,0
2014-03-27,14.3,15.11,12.15,13.01,101300,0
2014-03-28,12.98,13.38,12.16,12.32,54700,0
2014-03-31,12.77,14.72,12.61,13.99,415000,0
2014-04-01,14.08,14.66,13.13,14.0,61600,0
2014-04-02,13.97,14.16,13.61,13.97,73900,0
2014-04-03,13.95,13.95,13.33,13.7,22600,0
2014-04-04,13.65,14.13,12.79,12.79,41400,0
2014-04-07,12.68,12.95,12.2,12.78,86600,0
2014-04-08,12.83,12.95,12.5,12.79,80100,0
2014-04-09,12.83,12.9,12.32,12.57,48600,0
2014-04-10,12.65,12.9,12.19,12.3,43200,0
2014-04-11,12.2,12.2,10.75,11.26,65800,0
2014-04-14,11.41,12.17,10.62,11.12,54700,0
2014-04-15,11.12,11.16,9.95,10.13,69800,0
2014-04-16,10.22,10.22,9.8,10.16,31500,0
2014-04-17,10.09,10.09,9.65,9.84,36400,0
2014-04-21,9.62,10.87,9.54,10.72,32900,0
2014-04-22,10.64,12.78,10.47,12.3,31800,0
2014-04-23,13.82,13.9,12.11,12.3,23600,0
2014-04-24,12.41,13.06,12.41,12.79,16500,0
2014-04-25,12.75,13.95,10.94,11.37,58500,0
2014-04-28,11.02,11.95,11.0,11.76,36600,0
2014-04-29,11.85,11.94,11.13,11.28,33100,0
2014-04-30,11.28,11.71,11.06,11.56,21600,0
2014-05-01,11.49,11.49,10.71,11.15,47600,0
2014-05-02,11.18,12.37,10.51,11.95,40200,0
2014-05-05,11.97,12.33,11.35,11.84,32600,0
2014-05-06,11.8,12.45,10.96,10.96,37900,0
2014-05-07,10.85,11.64,10.19,10.99,49500,0
2014-05-08,10.92,11.52,10.84,11.19,17200,0
2014-05-09,11.18,11.81,11.18,11.75,12900,0
2014-05-12,11.87,12.0,10.1,11.6,15200,0
