Date,Open,High,Low,Close,Volume,Dividend
2015-11-13,16.0,18.24,15.75,18.0,3539600,0
2015-11-16,18.38,18.9,17.6,17.7,374000,0
2015-11-17,17.51,18.14,17.21,17.27,145700,0
2015-11-18,17.47,18.1,17.25,17.75,96600,0
2015-11-19,17.54,18.27,17.54,18.0,136500,0
2015-11-20,18.2,18.8,18.05,18.07,77600,0
2015-11-23,17.81,18.99,17.76,18.99,47600,0
2015-11-24,18.99,18.99,18.45,18.9,63700,0
2015-11-25,18.99,19.0,18.81,18.93,42600,0
2015-11-27,19.14,19.14,18.78,18.9,16800,0
2015-11-30,19.17,19.18,18.55,18.74,27700,0
2015-12-01,18.5,18.67,18.25,18.52,93400,0
2015-12-02,18.48,18.9,18.31,18.75,53400,0
2015-12-03,18.69,18.9,18.5,18.54,34700,0
2015-12-04,18.44,18.64,17.41,17.47,332200,0
2015-12-07,17.6,18.15,17.11,18.0,53600,0
2015-12-08,18.85,18.85,18.0,18.69,41100,0
2015-12-09,17.33,18.77,17.33,18.75,56400,0
2015-12-10,18.8,19.71,18.71,19.62,49300,0
2015-12-11,19.2,20.75,19.0,20.31,129100,0
2015-12-14,20.52,20.64,18.42,18.99,56100,0
2015-12-15,19.18,19.75,19.0,19.24,96300,0
2015-12-16,19.42,20.35,19.0,19.98,123000,0
2015-12-17,20.0,20.87,19.11,20.71,95200,0
2015-12-18,21.26,22.46,20.75,21.56,724000,0
2015-12-21,21.56,22.03,21.13,21.25,99500,0
2015-12-22,21.34,22.45,21.34,21.79,148800,0
2015-12-23,22.05,22.33,21.53,21.76,106000,0
2015-12-24,21.85,22.92,21.85,22.64,53900,0
2015-12-28,22.89,23.63,22.0,22.49,210600,0
2015-12-29,22.67,23.39,21.22,21.22,324400,0
2015-12-30,21.34,22.12,20.42,20.92,137200,0
2015-12-31,21.11,21.55,19.88,20.82,145500,0
2016-01-04,20.48,22.42,20.39,22.31,66300,0
2016-01-05,22.26,22.73,21.65,22.34,68800,0
2016-01-06,22.19,22.59,21.22,22.38,134900,0
2016-01-07,22.48,22.5,21.07,21.89,197000,0
2016-01-08,22.1,22.1,20.81,21.32,55500,0
2016-01-11,21.42,21.51,20.5,20.6,58800,0
